# FlyOver simulation log file
# FlyOver version 0.9.5
# Program build time = Mar  2 2016 : 16:41:48
# Scene file: C:/Users/labadmin/Desktop/FlyOver095_stripeTracking/virtualWorld/Stripe_20deg_Whiteonblack.dae
# Treadmill connection started at 06/13/16 19:02:10
# Fog DISABLED
# Treadmill ball radius = 4.525 mm
# X rotation coefficient = -370 tics/semicircle
# Y rotation coefficient = -397 tics/semicircle
# Z rotation coefficient = 383 tics/semicircle
# Frame packing ON
# Reinforcement zones are ENABLED
# Reinforcement zone inner radius = 0 mm
# Reinforcement zone outer radius = 50 mm
# Reinforcement zone maximum intensity = 15 (unspecified units)
# Reinforcement zone minimum intensity = 0 (unspecified units)
# Reinforcement gamma exponent = 1 (dimensionless)
# Number of cameras = 2
#  Camera 1 width = 720 pixels
#  Camera 1 height = 1280 pixels
#  Camera 1 X focal length = 1 
#  Camera 1 Y focal length = 1 
#  Camera 1 bottom texture coordinate = (-0.5, -0.5) NDCs
#  Camera 1 warping is OFF
#  Camera 1 frustum = [left=-0.221419, right=0.211976, bottom=-0.415906, top=0.414385, near=0.1, far=10000, aperture=1.13829 radians, distance=21.92, screen_distance=62.8063, eye_sep=1.03494, shift_left=FALSE, use_matrix=TRUE]
#  Camera 1 matrix = [0.461474,0,0,0,0,0.240879,0,0,-0.538526,0.3334,-1.00002,-1,0,0,-0.200002,0,]
#  Camera 2 width = 720 pixels
#  Camera 2 height = 1280 pixels
#  Camera 2 X focal length = 1 
#  Camera 2 Y focal length = 1 
#  Camera 2 bottom texture coordinate = (-0.5, -0.5) NDCs
#  Camera 2 warping is OFF
#  Camera 2 frustum = [left=0.734029, right=1.16742, bottom=-0.415906, top=0.414385, near=0.1, far=10000, aperture=0.0249751 radians, distance=21.92, screen_distance=62.8063, eye_sep=-208.399, shift_left=TRUE, use_matrix=TRUE]
#  Camera 2 matrix = [0.461474,0,0,0,0,0.240879,0,0,0.538526,0.3334,-1.00002,-1,0,0,-0.200002,0,]
# 
# Column Headings:
# Time(sec)  X(mm)  Y(mm)  Z(mm)  velocity(mm/sec)  heading(degrees)  dx1(tics)  dy1(tics)  dx2(tics)  dy2(tics)  collision(mm) reinforcement(?)
44.27532,-1.41196e-006,-1.28944e-006,0.783358,0,150.826,0,0,0,0,-100,0
44.28130,-1.40736e-006,-1.28904e-006,0.783125,0,150.826,0,0,0,0,-100,0
44.28230,-1.40736e-006,-1.28904e-006,0.783125,0,150.826,0,0,0,0,-100,0
44.28331,-1.40736e-006,-1.28904e-006,0.783125,0,150.826,0,0,0,0,-100,0
44.28960,-1.41304e-006,-1.28953e-006,0.783412,0,150.826,0,0,0,0,-100,0
44.29085,-1.41304e-006,-1.28953e-006,0.783412,0,150.826,0,0,0,0,-100,0
44.29185,-1.41304e-006,-1.28953e-006,0.783412,0,150.826,0,0,0,0,-100,0
44.29793,-1.40881e-006,-1.28917e-006,0.783198,0,150.826,0,0,0,0,-100,0
44.29892,-1.40881e-006,-1.28917e-006,0.783198,0,150.826,0,0,0,0,-100,0
44.29990,-1.40881e-006,-1.28917e-006,0.783198,0,150.826,0,0,0,0,-100,0
44.30629,-1.41255e-006,-1.28949e-006,0.783388,0,150.826,0,0,0,0,-100,0
44.30759,-1.41255e-006,-1.28949e-006,0.783388,0,150.826,0,0,0,0,-100,0
44.30855,-1.41255e-006,-1.28949e-006,0.783388,0,150.826,0,0,0,0,-100,0
44.31460,-1.40805e-006,-1.2891e-006,0.78316,0,150.826,0,0,0,0,-100,0
44.31559,-1.40805e-006,-1.2891e-006,0.78316,0,150.826,0,0,0,0,-100,0
44.31661,-1.40805e-006,-1.2891e-006,0.78316,0,150.826,0,0,0,0,-100,0
44.32289,-1.4125e-006,-1.28948e-006,0.783385,0,150.826,0,0,0,0,-100,0
44.32421,-1.4125e-006,-1.28948e-006,0.783385,0,150.826,0,0,0,0,-100,0
44.32520,-1.4125e-006,-1.28948e-006,0.783385,0,150.826,0,0,0,0,-100,0
44.33124,-1.4085e-006,-1.28914e-006,0.783182,0,150.826,0,0,0,0,-100,0
44.33224,-1.4085e-006,-1.28914e-006,0.783182,0,150.826,0,0,0,0,-100,0
44.33328,-1.4085e-006,-1.28914e-006,0.783182,0,150.826,0,0,0,0,-100,0
44.33958,-1.41234e-006,-1.28947e-006,0.783377,0,150.826,0,0,0,0,-100,0
44.34084,-1.41234e-006,-1.28947e-006,0.783377,0,150.826,0,0,0,0,-100,0
44.34184,-1.41234e-006,-1.28947e-006,0.783377,0,150.826,0,0,0,0,-100,0
44.34793,-1.40869e-006,-1.28916e-006,0.783192,0,150.826,0,0,0,0,-100,0
44.34894,-1.40869e-006,-1.28916e-006,0.783192,0,150.826,0,0,0,0,-100,0
44.34994,-1.40869e-006,-1.28916e-006,0.783192,0,150.826,0,0,0,0,-100,0
44.35616,-1.41222e-006,-1.28946e-006,0.783371,0,150.826,0,0,0,0,-100,0
44.35751,-1.41222e-006,-1.28946e-006,0.783371,0,150.826,0,0,0,0,-100,0
44.35848,-1.41222e-006,-1.28946e-006,0.783371,0,150.826,0,0,0,0,-100,0
44.36458,-1.40884e-006,-1.28917e-006,0.7832,0,150.826,0,0,0,0,-100,0
44.36558,-1.40884e-006,-1.28917e-006,0.7832,0,150.826,0,0,0,0,-100,0
44.36656,-1.40884e-006,-1.28917e-006,0.7832,0,150.826,0,0,0,0,-100,0
44.37292,-1.41232e-006,-1.28947e-006,0.783376,0,150.826,0,0,0,0,-100,0
44.37420,-1.41232e-006,-1.28947e-006,0.783376,0,150.826,0,0,0,0,-100,0
44.37521,-1.41232e-006,-1.28947e-006,0.783376,0,150.826,0,0,0,0,-100,0
44.38126,-1.40807e-006,-1.2891e-006,0.783161,0,150.826,0,0,0,0,-100,0
44.38227,-1.40807e-006,-1.2891e-006,0.783161,0,150.826,0,0,0,0,-100,0
44.38328,-1.40807e-006,-1.2891e-006,0.783161,0,150.826,0,0,0,0,-100,0
44.38961,-1.41233e-006,-1.28947e-006,0.783377,0,150.826,0,0,0,0,-100,0
44.39084,-1.41233e-006,-1.28947e-006,0.783377,0,150.826,0,0,0,0,-100,0
44.39184,-1.41233e-006,-1.28947e-006,0.783377,0,150.826,0,0,0,0,-100,0
44.39795,-1.40882e-006,-1.28917e-006,0.783198,0,150.826,0,0,0,0,-100,0
44.39893,-1.40882e-006,-1.28917e-006,0.783198,0,150.826,0,0,0,0,-100,0
44.39995,-1.40882e-006,-1.28917e-006,0.783198,0,150.826,0,0,0,0,-100,0
44.40630,-1.41203e-006,-1.28944e-006,0.783362,0,150.826,0,0,0,0,-100,0
44.40759,-1.41203e-006,-1.28944e-006,0.783362,0,150.826,0,0,0,0,-100,0
44.40859,-1.41203e-006,-1.28944e-006,0.783362,0,150.826,0,0,0,0,-100,0
44.41463,-1.40816e-006,-1.28911e-006,0.783165,0,150.826,0,0,0,0,-100,0
44.41563,-1.40816e-006,-1.28911e-006,0.783165,0,150.826,0,0,0,0,-100,0
44.41664,-1.40816e-006,-1.28911e-006,0.783165,0,150.826,0,0,0,0,-100,0
44.42288,-1.41253e-006,-1.28948e-006,0.783387,0,150.826,0,0,0,0,-100,0
44.42422,-1.41253e-006,-1.28948e-006,0.783387,0,150.826,0,0,0,0,-100,0
44.42519,-1.41253e-006,-1.28948e-006,0.783387,0,150.826,0,0,0,0,-100,0
44.43133,-1.40879e-006,-1.28916e-006,0.783197,0,150.826,0,0,0,0,-100,0
44.43234,-1.40879e-006,-1.28916e-006,0.783197,0,150.826,0,0,0,0,-100,0
44.43335,-1.40879e-006,-1.28916e-006,0.783197,0,150.826,0,0,0,0,-100,0
44.43960,-1.41176e-006,-1.28942e-006,0.783348,0,150.826,0,0,0,0,-100,0
44.44085,-1.41176e-006,-1.28942e-006,0.783348,0,150.826,0,0,0,0,-100,0
44.44184,-1.41176e-006,-1.28942e-006,0.783348,0,150.826,0,0,0,0,-100,0
44.44797,-1.40922e-006,-1.2892e-006,0.783219,0,150.826,0,0,0,0,-100,0
44.44895,-1.40922e-006,-1.2892e-006,0.783219,0,150.826,0,0,0,0,-100,0
44.44998,-1.40922e-006,-1.2892e-006,0.783219,0,150.826,0,0,0,0,-100,0
44.45628,-1.41189e-006,-1.28943e-006,0.783355,0,150.826,0,0,0,0,-100,0
44.45759,-1.41189e-006,-1.28943e-006,0.783355,0,150.826,0,0,0,0,-100,0
44.45861,-1.41189e-006,-1.28943e-006,0.783355,0,150.826,0,0,0,0,-100,0
44.46461,-1.4082e-006,-1.28911e-006,0.783167,0,150.826,0,0,0,0,-100,0
44.46556,-1.4082e-006,-1.28911e-006,0.783167,0,150.826,0,0,0,0,-100,0
44.46655,-1.4082e-006,-1.28911e-006,0.783167,0,150.826,0,0,0,0,-100,0
44.47298,-1.41334e-006,-1.28955e-006,0.783428,0,150.826,0,0,0,0,-100,0
44.47436,-1.41334e-006,-1.28955e-006,0.783428,0,150.826,0,0,0,0,-100,0
44.47533,-1.41334e-006,-1.28955e-006,0.783428,0,150.826,0,0,0,0,-100,0
44.48123,-1.4071e-006,-1.28902e-006,0.783111,0,150.826,0,0,0,0,-100,0
44.48225,-1.4071e-006,-1.28902e-006,0.783111,0,150.826,0,0,0,0,-100,0
44.48326,-1.4071e-006,-1.28902e-006,0.783111,0,150.826,0,0,0,0,-100,0
44.48970,-1.41343e-006,-1.28956e-006,0.783432,0,150.826,0,0,0,0,-100,0
44.49095,-1.41343e-006,-1.28956e-006,0.783432,0,150.826,0,0,0,0,-100,0
44.49191,-1.41343e-006,-1.28956e-006,0.783432,0,150.826,0,0,0,0,-100,0
44.49827,-1.40805e-006,-1.2891e-006,0.78316,0,150.826,0,0,0,0,-100,0
44.49921,-1.40805e-006,-1.2891e-006,0.78316,0,150.826,0,0,0,0,-100,0
44.50015,-1.40805e-006,-1.2891e-006,0.78316,0,150.826,0,0,0,0,-100,0
44.50629,-1.4111e-006,-1.28936e-006,0.783314,0,150.826,0,0,0,0,-100,0
44.50816,-1.4111e-006,-1.28936e-006,0.783314,0,150.826,0,0,0,0,-100,0
44.50912,-1.4111e-006,-1.28936e-006,0.783314,0,150.826,0,0,0,0,-100,0
44.51454,-1.40568e-006,-1.2889e-006,0.78304,0,150.826,0,0,0,0,-100,0
44.51549,-1.40568e-006,-1.2889e-006,0.78304,0,150.826,0,0,0,0,-100,0
44.51646,-1.40568e-006,-1.2889e-006,0.78304,0,150.826,0,0,0,0,-100,0
44.52441,-1.41787e-006,-1.28994e-006,0.783658,0,150.826,0,0,0,0,-100,0
44.52579,-1.41787e-006,-1.28994e-006,0.783658,0,150.826,0,0,0,0,-100,0
44.52701,-1.41787e-006,-1.28994e-006,0.783658,0,150.826,0,0,0,0,-100,0
44.53184,-1.39382e-006,-1.28788e-006,0.782438,0,150.826,0,0,0,0,-100,0
44.53309,-1.39382e-006,-1.28788e-006,0.782438,0,150.826,0,0,0,0,-100,0
44.53406,-1.39382e-006,-1.28788e-006,0.782438,0,150.826,0,0,0,0,-100,0
44.53946,-1.42e-006,-1.29013e-006,0.783766,0,150.826,0,0,0,0,-100,0
44.54067,-1.42e-006,-1.29013e-006,0.783766,0,150.826,0,0,0,0,-100,0
44.54162,-1.42e-006,-1.29013e-006,0.783766,0,150.826,0,0,0,0,-100,0
44.54806,-1.4162e-006,-1.2898e-006,0.783573,0,150.826,0,0,0,0,-100,0
44.54975,-1.4162e-006,-1.2898e-006,0.783573,0,150.826,0,0,0,0,-100,0
44.55117,-1.4162e-006,-1.2898e-006,0.783573,0,150.826,0,0,0,0,-100,0
44.55633,-1.40135e-006,-1.28853e-006,0.78282,0,150.826,0,0,0,0,-100,0
44.55755,-1.40135e-006,-1.28853e-006,0.78282,0,150.826,0,0,0,0,-100,0
44.55867,-1.40135e-006,-1.28853e-006,0.78282,0,150.826,0,0,0,0,-100,0
44.56453,-1.41668e-006,-1.28984e-006,0.783597,0,150.826,0,0,0,0,-100,0
44.56544,-1.41668e-006,-1.28984e-006,0.783597,0,150.826,0,0,0,0,-100,0
44.56644,-1.41668e-006,-1.28984e-006,0.783597,0,150.826,0,0,0,0,-100,0
44.57291,-1.41466e-006,-1.28967e-006,0.783495,0,150.826,0,0,0,0,-100,0
44.57419,-1.41466e-006,-1.28967e-006,0.783495,0,150.826,0,0,0,0,-100,0
44.57520,-1.41466e-006,-1.28967e-006,0.783495,0,150.826,0,0,0,0,-100,0
44.58131,-1.40717e-006,-1.28902e-006,0.783115,0,150.826,0,0,0,0,-100,0
44.58236,-1.40717e-006,-1.28902e-006,0.783115,0,150.826,0,0,0,0,-100,0
44.58353,-1.40717e-006,-1.28902e-006,0.783115,0,150.826,0,0,0,0,-100,0
44.58952,-1.41043e-006,-1.28931e-006,0.78328,0,150.826,0,0,0,0,-100,0
44.59067,-1.41043e-006,-1.28931e-006,0.78328,0,150.826,0,0,0,0,-100,0
44.59167,-1.41043e-006,-1.28931e-006,0.78328,0,150.826,0,0,0,0,-100,0
44.59789,-1.41189e-006,-1.28943e-006,0.783355,0,150.826,0,0,0,0,-100,0
44.59883,-1.41189e-006,-1.28943e-006,0.783355,0,150.826,0,0,0,0,-100,0
44.59983,-1.41189e-006,-1.28943e-006,0.783355,0,150.826,0,0,0,0,-100,0
44.60618,-1.41169e-006,-1.28941e-006,0.783344,0,150.826,0,0,0,0,-100,0
44.60741,-1.41169e-006,-1.28941e-006,0.783344,0,150.826,0,0,0,0,-100,0
44.60840,-1.41169e-006,-1.28941e-006,0.783344,0,150.826,0,0,0,0,-100,0
44.61448,-1.40864e-006,-1.28915e-006,0.78319,0,150.826,0,0,0,0,-100,0
44.61539,-1.40864e-006,-1.28915e-006,0.78319,0,150.826,0,0,0,0,-100,0
44.61630,-1.40864e-006,-1.28915e-006,0.78319,0,150.826,0,0,0,0,-100,0
44.62299,-1.41369e-006,-1.28958e-006,0.783446,0,150.826,0,0,0,0,-100,0
44.62405,-1.41369e-006,-1.28958e-006,0.783446,0,150.826,0,0,0,0,-100,0
44.62501,-1.41369e-006,-1.28958e-006,0.783446,0,150.826,0,0,0,0,-100,0
44.63123,-1.40757e-006,-1.28906e-006,0.783135,0,150.826,0,0,0,0,-100,0
44.63215,-1.40757e-006,-1.28906e-006,0.783135,0,150.826,0,0,0,0,-100,0
44.63306,-1.40757e-006,-1.28906e-006,0.783135,0,150.826,0,0,0,0,-100,0
44.63972,-1.4126e-006,-1.28949e-006,0.78339,0,150.826,0,0,0,0,-100,0
44.64079,-1.4126e-006,-1.28949e-006,0.78339,0,150.826,0,0,0,0,-100,0
44.64168,-1.4126e-006,-1.28949e-006,0.78339,0,150.826,0,0,0,0,-100,0
44.64840,-1.40826e-006,-1.28912e-006,0.78317,0,150.826,0,0,0,0,-100,0
44.64932,-1.40826e-006,-1.28912e-006,0.78317,0,150.826,0,0,0,0,-100,0
44.65024,-1.40826e-006,-1.28912e-006,0.78317,0,150.826,0,0,0,0,-100,0
44.65659,-1.40871e-006,-1.28916e-006,0.783193,0,150.826,0,0,0,0,-100,0
44.65766,-1.40871e-006,-1.28916e-006,0.783193,0,150.826,0,0,0,0,-100,0
44.65861,-1.40871e-006,-1.28916e-006,0.783193,0,150.826,0,0,0,0,-100,0
44.66445,-1.41019e-006,-1.28928e-006,0.783268,0,150.826,0,0,0,0,-100,0
44.66536,-1.41019e-006,-1.28928e-006,0.783268,0,150.826,0,0,0,0,-100,0
44.66629,-1.41019e-006,-1.28928e-006,0.783268,0,150.826,0,0,0,0,-100,0
44.67284,-1.41528e-006,-1.28972e-006,0.783526,0,150.826,0,0,0,0,-100,0
44.67392,-1.41528e-006,-1.28972e-006,0.783526,0,150.826,0,0,0,0,-100,0
44.67488,-1.41528e-006,-1.28972e-006,0.783526,0,150.826,0,0,0,0,-100,0
44.68125,-1.40852e-006,-1.28914e-006,0.783183,0,150.826,0,0,0,0,-100,0
44.68222,-1.40852e-006,-1.28914e-006,0.783183,0,150.826,0,0,0,0,-100,0
44.68317,-1.40852e-006,-1.28914e-006,0.783183,0,150.826,0,0,0,0,-100,0
44.68948,-1.41076e-006,-1.28933e-006,0.783297,0,150.826,0,0,0,0,-100,0
44.69054,-1.41076e-006,-1.28933e-006,0.783297,0,150.826,0,0,0,0,-100,0
44.69149,-1.41076e-006,-1.28933e-006,0.783297,0,150.826,0,0,0,0,-100,0
44.69785,-1.41053e-006,-1.28931e-006,0.783285,0,150.826,0,0,0,0,-100,0
44.69877,-1.41053e-006,-1.28931e-006,0.783285,0,150.826,0,0,0,0,-100,0
44.69969,-1.41053e-006,-1.28931e-006,0.783285,0,150.826,0,0,0,0,-100,0
44.70624,-1.41138e-006,-1.28939e-006,0.783329,0,150.826,0,0,0,0,-100,0
44.70728,-1.41138e-006,-1.28939e-006,0.783329,0,150.826,0,0,0,0,-100,0
44.70825,-1.41138e-006,-1.28939e-006,0.783329,0,150.826,0,0,0,0,-100,0
44.71448,-1.40874e-006,-1.28916e-006,0.783194,0,150.826,0,0,0,0,-100,0
44.71539,-1.40874e-006,-1.28916e-006,0.783194,0,150.826,0,0,0,0,-100,0
44.71632,-1.40874e-006,-1.28916e-006,0.783194,0,150.826,0,0,0,0,-100,0
44.72291,-1.41235e-006,-1.28947e-006,0.783378,0,150.826,0,0,0,0,-100,0
44.72404,-1.41235e-006,-1.28947e-006,0.783378,0,150.826,0,0,0,0,-100,0
44.72500,-1.41235e-006,-1.28947e-006,0.783378,0,150.826,0,0,0,0,-100,0
44.73122,-1.40783e-006,-1.28908e-006,0.783149,0,150.826,0,0,0,0,-100,0
44.73212,-1.40783e-006,-1.28908e-006,0.783149,0,150.826,0,0,0,0,-100,0
44.73304,-1.40783e-006,-1.28908e-006,0.783149,0,150.826,0,0,0,0,-100,0
44.73985,-1.41266e-006,-1.2895e-006,0.783393,0,150.826,0,0,0,0,-100,0
44.74103,-1.41266e-006,-1.2895e-006,0.783393,0,150.826,0,0,0,0,-100,0
44.74213,-1.41266e-006,-1.2895e-006,0.783393,0,150.826,0,0,0,0,-100,0
44.74790,-1.40481e-006,-1.28882e-006,0.782995,0,150.826,0,0,0,0,-100,0
44.74884,-1.40481e-006,-1.28882e-006,0.782995,0,150.826,0,0,0,0,-100,0
44.74981,-1.40481e-006,-1.28882e-006,0.782995,0,150.826,0,0,0,0,-100,0
44.75625,-1.41525e-006,-1.28972e-006,0.783525,0,150.826,0,0,0,0,-100,0
44.75743,-1.41525e-006,-1.28972e-006,0.783525,0,150.826,0,0,0,0,-100,0
44.75835,-1.41525e-006,-1.28972e-006,0.783525,0,150.826,0,0,0,0,-100,0
44.76458,-1.40886e-006,-1.28917e-006,0.783201,0,150.826,0,0,0,0,-100,0
44.76556,-1.40886e-006,-1.28917e-006,0.783201,0,150.826,0,0,0,0,-100,0
44.76653,-1.40886e-006,-1.28917e-006,0.783201,0,150.826,0,0,0,0,-100,0
44.77292,-1.41157e-006,-1.2894e-006,0.783338,0,150.826,0,0,0,0,-100,0
44.77403,-1.41157e-006,-1.2894e-006,0.783338,0,150.826,0,0,0,0,-100,0
44.77496,-1.41157e-006,-1.2894e-006,0.783338,0,150.826,0,0,0,0,-100,0
44.78125,-1.40968e-006,-1.28924e-006,0.783242,0,150.826,0,0,0,0,-100,0
44.78219,-1.40968e-006,-1.28924e-006,0.783242,0,150.826,0,0,0,0,-100,0
44.78310,-1.40968e-006,-1.28924e-006,0.783242,0,150.826,0,0,0,0,-100,0
44.78959,-1.4119e-006,-1.28943e-006,0.783355,0,150.826,0,0,0,0,-100,0
44.79066,-1.4119e-006,-1.28943e-006,0.783355,0,150.826,0,0,0,0,-100,0
44.79162,-1.4119e-006,-1.28943e-006,0.783355,0,150.826,0,0,0,0,-100,0
44.79786,-1.40899e-006,-1.28918e-006,0.783207,0,150.826,0,0,0,0,-100,0
44.79877,-1.40899e-006,-1.28918e-006,0.783207,0,150.826,0,0,0,0,-100,0
44.79969,-1.40899e-006,-1.28918e-006,0.783207,0,150.826,0,0,0,0,-100,0
44.80620,-1.41245e-006,-1.28948e-006,0.783383,0,150.826,0,0,0,0,-100,0
44.80741,-1.41245e-006,-1.28948e-006,0.783383,0,150.826,0,0,0,0,-100,0
44.80833,-1.41245e-006,-1.28948e-006,0.783383,0,150.826,0,0,0,0,-100,0
44.81447,-1.40814e-006,-1.28911e-006,0.783164,0,150.826,0,0,0,0,-100,0
44.81541,-1.40814e-006,-1.28911e-006,0.783164,0,150.826,0,0,0,0,-100,0
44.81633,-1.40814e-006,-1.28911e-006,0.783164,0,150.826,0,0,0,0,-100,0
44.82291,-1.41291e-006,-1.28952e-006,0.783406,0,150.826,0,0,0,0,-100,0
44.82403,-1.41291e-006,-1.28952e-006,0.783406,0,150.826,0,0,0,0,-100,0
44.82497,-1.41291e-006,-1.28952e-006,0.783406,0,150.826,0,0,0,0,-100,0
44.83127,-1.40808e-006,-1.2891e-006,0.783161,0,150.826,0,0,0,0,-100,0
44.83220,-1.40808e-006,-1.2891e-006,0.783161,0,150.826,0,0,0,0,-100,0
44.83313,-1.40808e-006,-1.2891e-006,0.783161,0,150.826,0,0,0,0,-100,0
44.83951,-1.41175e-006,-1.28942e-006,0.783347,0,150.826,0,0,0,0,-100,0
44.84067,-1.41175e-006,-1.28942e-006,0.783347,0,150.826,0,0,0,0,-100,0
44.84159,-1.41175e-006,-1.28942e-006,0.783347,0,150.826,0,0,0,0,-100,0
44.84792,-1.40948e-006,-1.28922e-006,0.783232,0,150.826,0,0,0,0,-100,0
44.84884,-1.40948e-006,-1.28922e-006,0.783232,0,150.826,0,0,0,0,-100,0
44.84977,-1.40948e-006,-1.28922e-006,0.783232,0,150.826,0,0,0,0,-100,0
44.85625,-1.41156e-006,-1.2894e-006,0.783337,0,150.826,0,0,0,0,-100,0
44.85741,-1.41156e-006,-1.2894e-006,0.783337,0,150.826,0,0,0,0,-100,0
44.85843,-1.41156e-006,-1.2894e-006,0.783337,0,150.826,0,0,0,0,-100,0
44.86443,-1.408e-006,-1.2891e-006,0.783157,0,150.826,0,0,0,0,-100,0
44.86535,-1.408e-006,-1.2891e-006,0.783157,0,150.826,0,0,0,0,-100,0
44.86628,-1.408e-006,-1.2891e-006,0.783157,0,150.826,0,0,0,0,-100,0
44.87298,-1.41404e-006,-1.28961e-006,0.783463,0,150.826,0,0,0,0,-100,0
44.87416,-1.41404e-006,-1.28961e-006,0.783463,0,150.826,0,0,0,0,-100,0
44.87509,-1.41404e-006,-1.28961e-006,0.783463,0,150.826,0,0,0,0,-100,0
44.88124,-1.40684e-006,-1.289e-006,0.783098,0,150.826,0,0,0,0,-100,0
44.88215,-1.40684e-006,-1.289e-006,0.783098,0,150.826,0,0,0,0,-100,0
44.88306,-1.40684e-006,-1.289e-006,0.783098,0,150.826,0,0,0,0,-100,0
44.88961,-1.4131e-006,-1.28953e-006,0.783416,0,150.826,0,0,0,0,-100,0
44.89093,-1.4131e-006,-1.28953e-006,0.783416,0,150.826,0,0,0,0,-100,0
44.89193,-1.4131e-006,-1.28953e-006,0.783416,0,150.826,0,0,0,0,-100,0
44.89793,-1.40646e-006,-1.28896e-006,0.783079,0,150.826,0,0,0,0,-100,0
44.89891,-1.40646e-006,-1.28896e-006,0.783079,0,150.826,0,0,0,0,-100,0
44.89992,-1.40646e-006,-1.28896e-006,0.783079,0,150.826,0,0,0,0,-100,0
44.90626,-1.41293e-006,-1.28952e-006,0.783407,0,150.826,0,0,0,0,-100,0
44.90755,-1.41293e-006,-1.28952e-006,0.783407,0,150.826,0,0,0,0,-100,0
44.90867,-1.41293e-006,-1.28952e-006,0.783407,0,150.826,0,0,0,0,-100,0
44.91453,-1.40738e-006,-1.28904e-006,0.783126,0,150.826,0,0,0,0,-100,0
44.91552,-1.40738e-006,-1.28904e-006,0.783126,0,150.826,0,0,0,0,-100,0
44.91654,-1.40738e-006,-1.28904e-006,0.783126,0,150.826,0,0,0,0,-100,0
44.92291,-1.41384e-006,-1.2896e-006,0.783453,0,150.826,0,0,0,0,-100,0
44.92403,-1.41384e-006,-1.2896e-006,0.783453,0,150.826,0,0,0,0,-100,0
44.92504,-1.41384e-006,-1.2896e-006,0.783453,0,150.826,0,0,0,0,-100,0
44.93128,-1.4092e-006,-1.2892e-006,0.783218,0,150.826,0,0,0,0,-100,0
44.93228,-1.4092e-006,-1.2892e-006,0.783218,0,150.826,0,0,0,0,-100,0
44.93329,-1.4092e-006,-1.2892e-006,0.783218,0,150.826,0,0,0,0,-100,0
44.93960,-1.41099e-006,-1.28935e-006,0.783309,0,150.826,0,0,0,0,-100,0
44.94079,-1.41099e-006,-1.28935e-006,0.783309,0,150.826,0,0,0,0,-100,0
44.94198,-1.41099e-006,-1.28935e-006,0.783309,0,150.826,0,0,0,0,-100,0
44.94798,-1.40785e-006,-1.28908e-006,0.78315,0,150.826,0,0,0,0,-100,0
44.94896,-1.40785e-006,-1.28908e-006,0.78315,0,150.826,0,0,0,0,-100,0
44.95029,-1.40785e-006,-1.28908e-006,0.78315,0,150.826,0,0,0,0,-100,0
44.95643,-1.41054e-006,-1.28931e-006,0.783286,0,150.826,0,0,0,0,-100,0
44.95767,-1.41054e-006,-1.28931e-006,0.783286,0,150.826,0,0,0,0,-100,0
44.95865,-1.41054e-006,-1.28931e-006,0.783286,0,150.826,0,0,0,0,-100,0
44.96450,-1.41027e-006,-1.28929e-006,0.783272,0,150.826,0,0,0,0,-100,0
44.96551,-1.41027e-006,-1.28929e-006,0.783272,0,150.826,0,0,0,0,-100,0
44.96648,-1.41027e-006,-1.28929e-006,0.783272,0,150.826,0,0,0,0,-100,0
44.97292,-1.41417e-006,-1.28963e-006,0.78347,0,150.826,0,0,0,0,-100,0
44.97435,-1.41417e-006,-1.28963e-006,0.78347,0,150.826,0,0,0,0,-100,0
44.97549,-1.41417e-006,-1.28963e-006,0.78347,0,150.826,0,0,0,0,-100,0
44.98131,-1.40533e-006,-1.28887e-006,0.783022,0,150.826,0,0,0,0,-100,0
44.98234,-1.40533e-006,-1.28887e-006,0.783022,0,150.826,0,0,0,0,-100,0
44.98334,-1.40533e-006,-1.28887e-006,0.783022,0,150.826,0,0,0,0,-100,0
44.98969,-1.41406e-006,-1.28962e-006,0.783464,0,150.826,0,0,0,0,-100,0
44.99097,-1.41406e-006,-1.28962e-006,0.783464,0,150.826,0,0,0,0,-100,0
44.99196,-1.41406e-006,-1.28962e-006,0.783464,0,150.826,0,0,0,0,-100,0
44.99798,-1.40829e-006,-1.28912e-006,0.783172,0,150.826,0,0,0,0,-100,0
44.99894,-1.40829e-006,-1.28912e-006,0.783172,0,150.826,0,0,0,0,-100,0
44.99999,-1.40829e-006,-1.28912e-006,0.783172,0,150.826,0,0,0,0,-100,0
45.00645,-1.41271e-006,-1.2895e-006,0.783396,0,150.826,0,0,0,0,-100,0
45.00781,-1.41271e-006,-1.2895e-006,0.783396,0,150.826,0,0,0,0,-100,0
45.00880,-1.41271e-006,-1.2895e-006,0.783396,0,150.826,0,0,0,0,-100,0
45.01459,-1.40683e-006,-1.289e-006,0.783098,0,150.826,0,0,0,0,-100,0
45.01560,-1.40683e-006,-1.289e-006,0.783098,0,150.826,0,0,0,0,-100,0
45.01662,-1.40683e-006,-1.289e-006,0.783098,0,150.826,0,0,0,0,-100,0
45.02294,-1.41426e-006,-1.28963e-006,0.783475,0,150.826,0,0,0,0,-100,0
45.02424,-1.41426e-006,-1.28963e-006,0.783475,0,150.826,0,0,0,0,-100,0
45.02527,-1.41426e-006,-1.28963e-006,0.783475,0,150.826,0,0,0,0,-100,0
45.03129,-1.40806e-006,-1.2891e-006,0.78316,0,150.826,0,0,0,0,-100,0
45.03230,-1.40806e-006,-1.2891e-006,0.78316,0,150.826,0,0,0,0,-100,0
45.03329,-1.40806e-006,-1.2891e-006,0.78316,0,150.826,0,0,0,0,-100,0
